 432,   1.326e-01,  -8.550e-02,  -1.498e-03,       0.077,       0.000,      -0.997,   4.883e-04,      0.0798
 433,   1.169e-01,  -8.550e-02,  -2.661e-03,       0.071,       0.000,      -0.998,   5.774e-04,      0.0277
 434,   9.897e-02,  -8.550e-02,  -3.769e-03,       0.054,       0.000,      -0.999,   6.325e-04,     -0.0095
 435,   7.997e-02,  -8.550e-02,  -4.587e-03,       0.033,       0.000,      -0.999,   6.508e-04,     -0.0253
 436,   6.097e-02,  -8.550e-02,  -5.007e-03,       0.011,       0.000,      -1.000,   6.316e-04,     -0.0231
 437,   4.307e-02,  -8.550e-02,  -5.009e-03,      -0.012,       0.000,      -1.000,   5.760e-04,     -0.0078
 438,   2.732e-02,  -8.550e-02,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.874e-04,      0.0236
 439,   1.462e-02,  -8.550e-02,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.714e-04,      0.0979
 440,   5.725e-03,  -8.550e-02,  -2.343e-03,      -0.228,       0.000,      -0.974,   2.369e-04,      0.3175
 441,   1.144e-03,  -8.550e-02,  -7.216e-04,      -0.577,       0.000,      -0.817,   9.601e-05,      0.8132
 442,   1.144e-03,  -8.550e-02,   1.487e-03,      -0.767,       0.000,       0.642,   1.221e-04,     -0.2555
 443,   5.725e-03,  -8.550e-02,   4.460e-03,      -0.421,       0.000,       0.907,   2.542e-04,     -0.6998
 444,   1.462e-02,  -8.550e-02,   7.393e-03,      -0.239,       0.000,       0.971,   3.805e-04,     -0.7508
 445,   2.732e-02,  -8.550e-02,   9.671e-03,      -0.128,       0.000,       0.992,   4.909e-04,     -0.7024
 446,   4.307e-02,  -8.550e-02,   1.103e-02,      -0.050,       0.000,       0.999,   5.767e-04,     -0.6287
 447,   6.097e-02,  -8.550e-02,   1.133e-02,       0.014,       0.000,       1.000,   6.316e-04,     -0.5462
 448,   7.997e-02,  -8.550e-02,   1.049e-02,       0.073,       0.000,       0.997,   6.522e-04,     -0.4370
 449,   9.897e-02,  -8.550e-02,   8.692e-03,       0.117,       0.000,       0.993,   6.359e-04,     -0.3021
 450,   1.169e-01,  -8.550e-02,   6.363e-03,       0.143,       0.000,       0.990,   5.819e-04,     -0.1649
 451,   1.326e-01,  -8.550e-02,   4.010e-03,       0.154,       0.000,       0.988,   4.927e-04,     -0.0361
 452,   1.453e-01,  -8.550e-02,   2.079e-03,       0.146,       0.000,       0.989,   3.735e-04,      0.0759
 453,   1.542e-01,  -8.550e-02,   8.574e-04,       0.120,       0.000,       0.993,   2.323e-04,      0.1651
 454,   1.588e-01,  -8.550e-02,   3.496e-04,       0.082,       0.000,       0.997,   7.867e-05,      0.2098
Strip 18
 455,   1.588e-01,  -5.154e-02,   2.322e-04,       0.019,       0.000,      -1.000,   7.951e-05,      0.2173
 456,   1.542e-01,  -5.154e-02,   3.273e-05,       0.052,       0.000,      -0.999,   2.342e-04,      0.1876
 457,   1.453e-01,  -5.154e-02,  -5.423e-04,       0.072,       0.000,      -0.997,   3.756e-04,      0.1371
 458,   1.326e-01,  -5.154e-02,  -1.498e-03,       0.077,       0.000,      -0.997,   4.951e-04,      0.0801
 459,   1.169e-01,  -5.154e-02,  -2.661e-03,       0.071,       0.000,      -0.998,   5.854e-04,      0.0283
 460,   9.897e-02,  -5.154e-02,  -3.769e-03,       0.054,       0.000,      -0.999,   6.413e-04,     -0.0088
 461,   7.997e-02,  -5.154e-02,  -4.587e-03,       0.033,       0.000,      -0.999,   6.598e-04,     -0.0244
 462,   6.097e-02,  -5.154e-02,  -5.007e-03,       0.011,       0.000,      -1.000,   6.404e-04,     -0.0219
 463,   4.307e-02,  -5.154e-02,  -5.009e-03,      -0.012,       0.000,      -1.000,   5.840e-04,     -0.0064
 464,   2.732e-02,  -5.154e-02,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.941e-04,      0.0254
 465,   1.462e-02,  -5.154e-02,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.766e-04,      0.1005
 466,   5.725e-03,  -5.154e-02,  -2.343e-03,      -0.228,       0.000,      -0.974,   2.402e-04,      0.3212
 467,   1.144e-03,  -5.154e-02,  -7.216e-04,      -0.577,       0.000,      -0.817,   9.734e-05,      0.8174
 468,   1.144e-03,  -5.154e-02,   1.487e-03,      -0.767,       0.000,       0.642,   1.238e-04,     -0.2669
 469,   5.725e-03,  -5.154e-02,   4.460e-03,      -0.421,       0.000,       0.907,   2.578e-04,     -0.7062
 470,   1.462e-02,  -5.154e-02,   7.393e-03,      -0.239,       0.000,       0.971,   3.858e-04,     -0.7550
 471,   2.732e-02,  -5.154e-02,   9.671e-03,      -0.128,       0.000,       0.992,   4.977e-04,     -0.7054
 472,   4.307e-02,  -5.154e-02,   1.103e-02,      -0.050,       0.000,       0.999,   5.847e-04,     -0.6311
 473,   6.097e-02,  -5.154e-02,   1.133e-02,       0.014,       0.000,       1.000,   6.404e-04,     -0.5482
 474,   7.997e-02,  -5.154e-02,   1.049e-02,       0.073,       0.000,       0.997,   6.613e-04,     -0.4386
 475,   9.897e-02,  -5.154e-02,   8.692e-03,       0.117,       0.000,       0.993,   6.447e-04,     -0.3033
 476,   1.169e-01,  -5.154e-02,   6.363e-03,       0.143,       0.000,       0.990,   5.900e-04,     -0.1658
 477,   1.326e-01,  -5.154e-02,   4.010e-03,       0.154,       0.000,       0.988,   4.996e-04,     -0.0367
 478,   1.453e-01,  -5.154e-02,   2.079e-03,       0.146,       0.000,       0.989,   3.787e-04,      0.0755
 479,   1.542e-01,  -5.154e-02,   8.574e-04,       0.120,       0.000,       0.993,   2.356e-04,      0.1648
 480,   1.588e-01,  -5.154e-02,   3.496e-04,       0.082,       0.000,       0.997,   7.976e-05,      0.2097
Strip 19
 481,   1.588e-01,  -1.722e-02,   2.322e-04,       0.019,       0.000,      -1.000,   8.005e-05,      0.2173
 482,   1.542e-01,  -1.722e-02,   3.273e-05,       0.052,       0.000,      -0.999,   2.358e-04,      0.1877
 483,   1.453e-01,  -1.722e-02,  -5.423e-04,       0.072,       0.000,      -0.997,   3.782e-04,      0.1372
 484,   1.326e-01,  -1.722e-02,  -1.498e-03,       0.077,       0.000,      -0.997,   4.985e-04,      0.0803
 485,   1.169e-01,  -1.722e-02,  -2.661e-03,       0.071,       0.000,      -0.998,   5.894e-04,      0.0286
 486,   9.897e-02,  -1.722e-02,  -3.769e-03,       0.054,       0.000,      -0.999,   6.457e-04,     -0.0084
 487,   7.997e-02,  -1.722e-02,  -4.587e-03,       0.033,       0.000,      -0.999,   6.644e-04,     -0.0239
 488,   6.097e-02,  -1.722e-02,  -5.007e-03,       0.011,       0.000,      -1.000,   6.448e-04,     -0.0213
 489,   4.307e-02,  -1.722e-02,  -5.009e-03,      -0.012,       0.000,      -1.000,   5.880e-04,     -0.0057
 490,   2.732e-02,  -1.722e-02,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.975e-04,      0.0264
 491,   1.462e-02,  -1.722e-02,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.792e-04,      0.1017
 492,   5.725e-03,  -1.722e-02,  -2.343e-03,      -0.228,       0.000,      -0.974,   2.418e-04,      0.3231
 493,   1.144e-03,  -1.722e-02,  -7.216e-04,      -0.577,       0.000,      -0.817,   9.801e-05,      0.8195
 494,   1.144e-03,  -1.722e-02,   1.487e-03,      -0.767,       0.000,       0.642,   1.247e-04,     -0.2726
 495,   5.725e-03,  -1.722e-02,   4.460e-03,      -0.421,       0.000,       0.907,   2.595e-04,     -0.7093
 496,   1.462e-02,  -1.722e-02,   7.393e-03,      -0.239,       0.000,       0.971,   3.885e-04,     -0.7570
 497,   2.732e-02,  -1.722e-02,   9.671e-03,      -0.128,       0.000,       0.992,   5.011e-04,     -0.7070
 498,   4.307e-02,  -1.722e-02,   1.103e-02,      -0.050,       0.000,       0.999,   5.887e-04,     -0.6323
 499,   6.097e-02,  -1.722e-02,   1.133e-02,       0.014,       0.000,       1.000,   6.448e-04,     -0.5492
 500,   7.997e-02,  -1.722e-02,   1.049e-02,       0.073,       0.000,       0.997,   6.658e-04,     -0.4394
 501,   9.897e-02,  -1.722e-02,   8.692e-03,       0.117,      -0.000,       0.993,   6.492e-04,     -0.3040
 502,   1.169e-01,  -1.722e-02,   6.363e-03,       0.143,      -0.000,       0.990,   5.940e-04,     -0.1662
 503,   1.326e-01,  -1.722e-02,   4.010e-03,       0.154,       0.000,       0.988,   5.030e-04,     -0.0370
 504,   1.453e-01,  -1.722e-02,   2.079e-03,       0.146,       0.000,       0.989,   3.813e-04,      0.0753
 505,   1.542e-01,  -1.722e-02,   8.574e-04,       0.120,       0.000,       0.993,   2.372e-04,      0.1647
 506,   1.588e-01,  -1.722e-02,   3.496e-04,       0.082,       0.000,       0.997,   8.031e-05,      0.2097
Strip 20
 507,   1.588e-01,   1.722e-02,   2.322e-04,       0.019,       0.000,      -1.000,   8.005e-05,      0.2173
 508,   1.542e-01,   1.722e-02,   3.273e-05,       0.052,       0.000,      -0.999,   2.358e-04,      0.1877
 509,   1.453e-01,   1.722e-02,  -5.423e-04,       0.072,       0.000,      -0.997,   3.782e-04,      0.1372
 510,   1.326e-01,   1.722e-02,  -1.498e-03,       0.077,       0.000,      -0.997,   4.985e-04,      0.0803
 511,   1.169e-01,   1.722e-02,  -2.661e-03,       0.071,       0.000,      -0.998,   5.894e-04,      0.0286
 512,   9.897e-02,   1.722e-02,  -3.769e-03,       0.054,       0.000,      -0.999,   6.457e-04,     -0.0084
 513,   7.997e-02,   1.722e-02,  -4.587e-03,       0.033,       0.000,      -0.999,   6.644e-04,     -0.0239
 514,   6.097e-02,   1.722e-02,  -5.007e-03,       0.011,       0.000,      -1.000,   6.448e-04,     -0.0213
 515,   4.307e-02,   1.722e-02,  -5.009e-03,      -0.012,       0.000,      -1.000,   5.880e-04,     -0.0057
 516,   2.732e-02,   1.722e-02,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.975e-04,      0.0264
 517,   1.462e-02,   1.722e-02,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.792e-04,      0.1017
 518,   5.725e-03,   1.722e-02,  -2.343e-03,      -0.228,       0.000,      -0.974,   2.418e-04,      0.3231
 519,   1.144e-03,   1.722e-02,  -7.216e-04,      -0.577,       0.000,      -0.817,   9.801e-05,      0.8195
 520,   1.144e-03,   1.722e-02,   1.487e-03,      -0.767,       0.000,       0.642,   1.247e-04,     -0.2726
 521,   5.725e-03,   1.722e-02,   4.460e-03,      -0.421,       0.000,       0.907,   2.595e-04,     -0.7093
 522,   1.462e-02,   1.722e-02,   7.393e-03,      -0.239,       0.000,       0.971,   3.885e-04,     -0.7570
 523,   2.732e-02,   1.722e-02,   9.671e-03,      -0.128,       0.000,       0.992,   5.011e-04,     -0.7070
 524,   4.307e-02,   1.722e-02,   1.103e-02,      -0.050,       0.000,       0.999,   5.887e-04,     -0.6323
 525,   6.097e-02,   1.722e-02,   1.133e-02,       0.014,       0.000,       1.000,   6.448e-04,     -0.5492
 526,   7.997e-02,   1.722e-02,   1.049e-02,       0.073,       0.000,       0.997,   6.658e-04,     -0.4394
 527,   9.897e-02,   1.722e-02,   8.692e-03,       0.117,       0.000,       0.993,   6.492e-04,     -0.3040
 528,   1.169e-01,   1.722e-02,   6.363e-03,       0.143,       0.000,       0.990,   5.940e-04,     -0.1662
 529,   1.326e-01,   1.722e-02,   4.010e-03,       0.154,       0.000,       0.988,   5.030e-04,     -0.0370
 530,   1.453e-01,   1.722e-02,   2.079e-03,       0.146,       0.000,       0.989,   3.813e-04,      0.0753
 531,   1.542e-01,   1.722e-02,   8.574e-04,       0.120,       0.000,       0.993,   2.372e-04,      0.1647
 532,   1.588e-01,   1.722e-02,   3.496e-04,       0.082,       0.000,       0.997,   8.031e-05,      0.2097
Strip 21
 533,   1.588e-01,   5.154e-02,   2.322e-04,       0.019,       0.000,      -1.000,   7.951e-05,      0.2173
 534,   1.542e-01,   5.154e-02,   3.273e-05,       0.052,       0.000,      -0.999,   2.342e-04,      0.1876
 535,   1.453e-01,   5.154e-02,  -5.423e-04,       0.072,       0.000,      -0.997,   3.756e-04,      0.1371
 536,   1.326e-01,   5.154e-02,  -1.498e-03,       0.077,       0.000,      -0.997,   4.951e-04,      0.0801
 537,   1.169e-01,   5.154e-02,  -2.661e-03,       0.071,       0.000,      -0.998,   5.854e-04,      0.0283
 538,   9.897e-02,   5.154e-02,  -3.769e-03,       0.054,       0.000,      -0.999,   6.413e-04,     -0.0088
 539,   7.997e-02,   5.154e-02,  -4.587e-03,       0.033,       0.000,      -0.999,   6.598e-04,     -0.0244
 540,   6.097e-02,   5.154e-02,  -5.007e-03,       0.011,       0.000,      -1.000,   6.404e-04,     -0.0219
 541,   4.307e-02,   5.154e-02,  -5.009e-03,      -0.012,       0.000,      -1.000,   5.840e-04,     -0.0064
 542,   2.732e-02,   5.154e-02,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.941e-04,      0.0254
 543,   1.462e-02,   5.154e-02,  -3.703e-03,      -0.102,      -0.000,      -0.995,   3.766e-04,      0.1005
 544,   5.725e-03,   5.154e-02,  -2.343e-03,      -0.228,      -0.000,      -0.974,   2.402e-04,      0.3212
 545,   1.144e-03,   5.154e-02,  -7.216e-04,      -0.577,      -0.000,      -0.817,   9.734e-05,      0.8174
 546,   1.144e-03,   5.154e-02,   1.487e-03,      -0.767,       0.000,       0.642,   1.238e-04,     -0.2669
 547,   5.725e-03,   5.154e-02,   4.460e-03,      -0.421,       0.000,       0.907,   2.578e-04,     -0.7062
 548,   1.462e-02,   5.154e-02,   7.393e-03,      -0.239,      -0.000,       0.971,   3.858e-04,     -0.7550
 549,   2.732e-02,   5.154e-02,   9.671e-03,      -0.128,      -0.000,       0.992,   4.977e-04,     -0.7054
 550,   4.307e-02,   5.154e-02,   1.103e-02,      -0.050,       0.000,       0.999,   5.847e-04,     -0.6311
 551,   6.097e-02,   5.154e-02,   1.133e-02,       0.014,       0.000,       1.000,   6.404e-04,     -0.5482
 552,   7.997e-02,   5.154e-02,   1.049e-02,       0.073,       0.000,       0.997,   6.613e-04,     -0.4386
 553,   9.897e-02,   5.154e-02,   8.692e-03,       0.117,       0.000,       0.993,   6.447e-04,     -0.3033
 554,   1.169e-01,   5.154e-02,   6.363e-03,       0.143,       0.000,       0.990,   5.900e-04,     -0.1658
 555,   1.326e-01,   5.154e-02,   4.010e-03,       0.154,       0.000,       0.988,   4.996e-04,     -0.0367
 556,   1.453e-01,   5.154e-02,   2.079e-03,       0.146,       0.000,       0.989,   3.787e-04,      0.0755
 557,   1.542e-01,   5.154e-02,   8.574e-04,       0.120,       0.000,       0.993,   2.356e-04,      0.1648
 558,   1.588e-01,   5.154e-02,   3.496e-04,       0.082,       0.000,       0.997,   7.976e-05,      0.2097
Strip 22
 559,   1.588e-01,   8.550e-02,   2.322e-04,       0.019,      -0.000,      -1.000,   7.842e-05,      0.2172
 560,   1.542e-01,   8.550e-02,   3.273e-05,       0.052,       0.000,      -0.999,   2.310e-04,      0.1875
 561,   1.453e-01,   8.550e-02,  -5.423e-04,       0.072,       0.000,      -0.997,   3.705e-04,      0.1368
 562,   1.326e-01,   8.550e-02,  -1.498e-03,       0.077,       0.000,      -0.997,   4.883e-04,      0.0798
 563,   1.169e-01,   8.550e-02,  -2.661e-03,       0.071,      -0.000,      -0.998,   5.774e-04,      0.0277
 564,   9.897e-02,   8.550e-02,  -3.769e-03,       0.054,      -0.000,      -0.999,   6.325e-04,     -0.0095
 565,   7.997e-02,   8.550e-02,  -4.587e-03,       0.033,      -0.000,      -0.999,   6.508e-04,     -0.0253
 566,   6.097e-02,   8.550e-02,  -5.007e-03,       0.011,      -0.000,      -1.000,   6.316e-04,     -0.0231
 567,   4.307e-02,   8.550e-02,  -5.009e-03,      -0.012,      -0.000,      -1.000,   5.760e-04,     -0.0078
 568,   2.732e-02,   8.550e-02,  -4.585e-03,      -0.044,      -0.000,      -0.999,   4.874e-04,      0.0236
 569,   1.462e-02,   8.550e-02,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.714e-04,      0.0979
 570,   5.725e-03,   8.550e-02,  -2.343e-03,      -0.228,       0.000,      -0.974,   2.369e-04,      0.3175
 571,   1.144e-03,   8.550e-02,  -7.216e-04,      -0.577,       0.000,      -0.817,   9.601e-05,      0.8132
 572,   1.144e-03,   8.550e-02,   1.487e-03,      -0.767,       0.000,       0.642,   1.221e-04,     -0.2555
 573,   5.725e-03,   8.550e-02,   4.460e-03,      -0.421,       0.000,       0.907,   2.542e-04,     -0.6998
 574,   1.462e-02,   8.550e-02,   7.393e-03,      -0.239,       0.000,       0.971,   3.805e-04,     -0.7508
 575,   2.732e-02,   8.550e-02,   9.671e-03,      -0.128,       0.000,       0.992,   4.909e-04,     -0.7024
 576,   4.307e-02,   8.550e-02,   1.103e-02,      -0.050,      -0.000,       0.999,   5.767e-04,     -0.6287
 577,   6.097e-02,   8.550e-02,   1.133e-02,       0.014,      -0.000,       1.000,   6.316e-04,     -0.5462
 578,   7.997e-02,   8.550e-02,   1.049e-02,       0.073,      -0.000,       0.997,   6.522e-04,     -0.4370
 579,   9.897e-02,   8.550e-02,   8.692e-03,       0.117,      -0.000,       0.993,   6.359e-04,     -0.3021
 580,   1.169e-01,   8.550e-02,   6.363e-03,       0.143,      -0.000,       0.990,   5.819e-04,     -0.1649
 581,   1.326e-01,   8.550e-02,   4.010e-03,       0.154,       0.000,       0.988,   4.927e-04,     -0.0361
 582,   1.453e-01,   8.550e-02,   2.079e-03,       0.146,      -0.000,       0.989,   3.735e-04,      0.0759
 583,   1.542e-01,   8.550e-02,   8.574e-04,       0.120,      -0.000,       0.993,   2.323e-04,      0.1651
 584,   1.588e-01,   8.550e-02,   3.496e-04,       0.082,      -0.000,       0.997,   7.867e-05,      0.2098
Strip 23
 585,   1.588e-01,   1.189e-01,   2.322e-04,       0.019,       0.000,      -1.000,   7.679e-05,      0.2172
 586,   1.542e-01,   1.189e-01,   3.273e-05,       0.052,       0.000,      -0.999,   2.262e-04,      0.1873
 587,   1.453e-01,   1.189e-01,  -5.423e-04,       0.072,       0.000,      -0.997,   3.628e-04,      0.1365
 588,   1.326e-01,   1.189e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   4.782e-04,      0.0792
 589,   1.169e-01,   1.189e-01,  -2.661e-03,       0.071,      -0.000,      -0.998,   5.654e-04,      0.0269
 590,   9.897e-02,   1.189e-01,  -3.769e-03,       0.054,       0.000,      -0.999,   6.194e-04,     -0.0107
 591,   7.997e-02,   1.189e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   6.373e-04,     -0.0268
 592,   6.097e-02,   1.189e-01,  -5.007e-03,       0.011,       0.000,      -1.000,   6.185e-04,     -0.0249
 593,   4.307e-02,   1.189e-01,  -5.009e-03,      -0.012,       0.000,      -1.000,   5.640e-04,     -0.0100
 594,   2.732e-02,   1.189e-01,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.772e-04,      0.0208
 595,   1.462e-02,   1.189e-01,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.637e-04,      0.0941
 596,   5.725e-03,   1.189e-01,  -2.343e-03,      -0.228,       0.000,      -0.974,   2.320e-04,      0.3117
 597,   1.144e-03,   1.189e-01,  -7.216e-04,      -0.577,       0.000,      -0.817,   9.402e-05,      0.8066
 598,   1.144e-03,   1.189e-01,   1.487e-03,      -0.767,       0.000,       0.642,   1.196e-04,     -0.2382
 599,   5.725e-03,   1.189e-01,   4.460e-03,      -0.421,       0.000,       0.907,   2.490e-04,     -0.6901
 600,   1.462e-02,   1.189e-01,   7.393e-03,      -0.239,       0.000,       0.971,   3.727e-04,     -0.7445
 601,   2.732e-02,   1.189e-01,   9.671e-03,      -0.128,       0.000,       0.992,   4.807e-04,     -0.6977
 602,   4.307e-02,   1.189e-01,   1.103e-02,      -0.050,       0.000,       0.999,   5.647e-04,     -0.6249
 603,   6.097e-02,   1.189e-01,   1.133e-02,       0.014,       0.000,       1.000,   6.185e-04,     -0.5431
 604,   7.997e-02,   1.189e-01,   1.049e-02,       0.073,       0.000,       0.997,   6.387e-04,     -0.4345
 605,   9.897e-02,   1.189e-01,   8.692e-03,       0.117,       0.000,       0.993,   6.227e-04,     -0.3002
 606,   1.169e-01,   1.189e-01,   6.363e-03,       0.143,      -0.000,       0.990,   5.698e-04,     -0.1635
 607,   1.326e-01,   1.189e-01,   4.010e-03,       0.154,       0.000,       0.988,   4.825e-04,     -0.0352
 608,   1.453e-01,   1.189e-01,   2.079e-03,       0.146,       0.000,       0.989,   3.658e-04,      0.0765
 609,   1.542e-01,   1.189e-01,   8.574e-04,       0.120,       0.000,       0.993,   2.275e-04,      0.1654
 610,   1.588e-01,   1.189e-01,   3.496e-04,       0.082,       0.000,       0.997,   7.703e-05,      0.2100
Strip 24
 611,   1.588e-01,   1.515e-01,   2.322e-04,       0.019,       0.000,      -1.000,   7.464e-05,      0.2172
 612,   1.542e-01,   1.515e-01,   3.273e-05,       0.052,       0.000,      -0.999,   2.198e-04,      0.1872
 613,   1.453e-01,   1.515e-01,  -5.423e-04,       0.072,       0.000,      -0.997,   3.526e-04,      0.1360
 614,   1.326e-01,   1.515e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   4.648e-04,      0.0783
 615,   1.169e-01,   1.515e-01,  -2.661e-03,       0.071,       0.000,      -0.998,   5.496e-04,      0.0257
 616,   9.897e-02,   1.515e-01,  -3.769e-03,       0.054,       0.000,      -0.999,   6.020e-04,     -0.0123
 617,   7.997e-02,   1.515e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   6.195e-04,     -0.0288
 618,   6.097e-02,   1.515e-01,  -5.007e-03,       0.011,       0.000,      -1.000,   6.012e-04,     -0.0273
 619,   4.307e-02,   1.515e-01,  -5.009e-03,      -0.012,       0.000,      -1.000,   5.483e-04,     -0.0131
 620,   2.732e-02,   1.515e-01,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.639e-04,      0.0169
 621,   1.462e-02,   1.515e-01,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.535e-04,      0.0889
 622,   5.725e-03,   1.515e-01,  -2.343e-03,      -0.228,       0.000,      -0.974,   2.255e-04,      0.3039
 623,   1.144e-03,   1.515e-01,  -7.216e-04,      -0.577,       0.000,      -0.817,   9.139e-05,      0.7976
 624,   1.144e-03,   1.515e-01,   1.487e-03,      -0.767,       0.000,       0.642,   1.162e-04,     -0.2150
 625,   5.725e-03,   1.515e-01,   4.460e-03,      -0.421,       0.000,       0.907,   2.420e-04,     -0.6769
 626,   1.462e-02,   1.515e-01,   7.393e-03,      -0.239,       0.000,       0.971,   3.622e-04,     -0.7360
 627,   2.732e-02,   1.515e-01,   9.671e-03,      -0.128,       0.000,       0.992,   4.672e-04,     -0.6913
 628,   4.307e-02,   1.515e-01,   1.103e-02,      -0.050,       0.000,       0.999,   5.489e-04,     -0.6198
 629,   6.097e-02,   1.515e-01,   1.133e-02,       0.014,       0.000,       1.000,   6.012e-04,     -0.5389
 630,   7.997e-02,   1.515e-01,   1.049e-02,       0.073,       0.000,       0.997,   6.208e-04,     -0.4310
 631,   9.897e-02,   1.515e-01,   8.692e-03,       0.117,       0.000,       0.993,   6.053e-04,     -0.2975
 632,   1.169e-01,   1.515e-01,   6.363e-03,       0.143,       0.000,       0.990,   5.539e-04,     -0.1615
 633,   1.326e-01,   1.515e-01,   4.010e-03,       0.154,       0.000,       0.988,   4.690e-04,     -0.0338
 634,   1.453e-01,   1.515e-01,   2.079e-03,       0.146,       0.000,       0.989,   3.555e-04,      0.0774
 635,   1.542e-01,   1.515e-01,   8.574e-04,       0.120,       0.000,       0.993,   2.211e-04,      0.1659
 636,   1.588e-01,   1.515e-01,   3.496e-04,       0.082,      -0.000,       0.997,   7.488e-05,      0.2103
Strip 25
 637,   1.588e-01,   1.830e-01,   2.322e-04,       0.019,       0.000,      -1.000,   7.198e-05,      0.2171
 638,   1.542e-01,   1.830e-01,   3.273e-05,       0.052,       0.000,      -0.999,   2.120e-04,      0.1869
 639,   1.453e-01,   1.830e-01,  -5.423e-04,       0.072,       0.000,      -0.997,   3.401e-04,      0.1353
 640,   1.326e-01,   1.830e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   4.482e-04,      0.0773
 641,   1.169e-01,   1.830e-01,  -2.661e-03,       0.071,       0.000,      -0.998,   5.300e-04,      0.0241
 642,   9.897e-02,   1.830e-01,  -3.769e-03,       0.054,       0.000,      -0.999,   5.806e-04,     -0.0143
 643,   7.997e-02,   1.830e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   5.974e-04,     -0.0314
 644,   6.097e-02,   1.830e-01,  -5.007e-03,       0.011,       0.000,      -1.000,   5.798e-04,     -0.0305
 645,   4.307e-02,   1.830e-01,  -5.009e-03,      -0.012,       0.000,      -1.000,   5.287e-04,     -0.0169
 646,   2.732e-02,   1.830e-01,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.474e-04,      0.0121
 647,   1.462e-02,   1.830e-01,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.409e-04,      0.0822
 648,   5.725e-03,   1.830e-01,  -2.343e-03,      -0.228,       0.000,      -0.974,   2.174e-04,      0.2939
 649,   1.144e-03,   1.830e-01,  -7.216e-04,      -0.577,       0.000,      -0.817,   8.813e-05,      0.7859
 650,   1.144e-03,   1.830e-01,   1.487e-03,      -0.767,       0.000,       0.642,   1.121e-04,     -0.1857
 651,   5.725e-03,   1.830e-01,   4.460e-03,      -0.421,       0.000,       0.907,   2.334e-04,     -0.6602
 652,   1.462e-02,   1.830e-01,   7.393e-03,      -0.239,       0.000,       0.971,   3.493e-04,     -0.7250
 653,   2.732e-02,   1.830e-01,   9.671e-03,      -0.128,       0.000,       0.992,   4.506e-04,     -0.6829
 654,   4.307e-02,   1.830e-01,   1.103e-02,      -0.050,       0.000,       0.999,   5.293e-04,     -0.6130
 655,   6.097e-02,   1.830e-01,   1.133e-02,       0.014,       0.000,       1.000,   5.798e-04,     -0.5332
 656,   7.997e-02,   1.830e-01,   1.049e-02,       0.073,       0.000,       0.997,   5.987e-04,     -0.4265
 657,   9.897e-02,   1.830e-01,   8.692e-03,       0.117,       0.000,       0.993,   5.837e-04,     -0.2939
 658,   1.169e-01,   1.830e-01,   6.363e-03,       0.143,       0.000,       0.990,   5.341e-04,     -0.1589
 659,   1.326e-01,   1.830e-01,   4.010e-03,       0.154,       0.000,       0.988,   4.523e-04,     -0.0320
 660,   1.453e-01,   1.830e-01,   2.079e-03,       0.146,       0.000,       0.989,   3.429e-04,      0.0785
 661,   1.542e-01,   1.830e-01,   8.574e-04,       0.120,       0.000,       0.993,   2.133e-04,      0.1664
 662,   1.588e-01,   1.830e-01,   3.496e-04,       0.082,       0.000,       0.997,   7.221e-05,      0.2105
Strip 26
 663,   1.588e-01,   2.133e-01,   2.322e-04,       0.019,       0.000,      -1.000,   6.883e-05,      0.2170
 664,   1.542e-01,   2.133e-01,   3.273e-05,       0.052,       0.000,      -0.999,   2.027e-04,      0.1865
 665,   1.453e-01,   2.133e-01,  -5.423e-04,       0.072,      -0.000,      -0.997,   3.252e-04,      0.1345
 666,   1.326e-01,   2.133e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   4.286e-04,      0.0759
 667,   1.169e-01,   2.133e-01,  -2.661e-03,       0.071,       0.000,      -0.998,   5.068e-04,      0.0222
 668,   9.897e-02,   2.133e-01,  -3.769e-03,       0.054,       0.000,      -0.999,   5.551e-04,     -0.0169
 669,   7.997e-02,   2.133e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   5.712e-04,     -0.0346
 670,   6.097e-02,   2.133e-01,  -5.007e-03,       0.011,       0.000,      -1.000,   5.544e-04,     -0.0344
